,0
17908,0.010607853531837436
17909,0.27550624310970306
17910,0.3944058269262314
17911,0.4565359801054001
17912,0.440072700381279
17913,0.36988531053066254
17914,0.30497558414936066
17915,0.2821173220872879
17916,0.19061581790447238
17917,0.3094324618577957
17918,0.009637847542762729
17919,0.011414989829063388
17920,0.009500250220298795
17921,0.07389922440052035
17922,0.11730985343456271
17923,0.061189860105514554
17924,0.16740359365940097
17925,0.11960865557193759
17926,0.08798795938491824
17927,0.04203131794929507
17928,0.0006040632724761685
17929,0.02490708231925967
17930,0.04441775381565097
17931,0.03611212968826297
17932,0.01204581558704379
17933,0.07228976488113406
17934,0.2826514095067978
17935,0.3259941190481186
17936,0.30774079263210297
17937,0.2604118138551712
17938,0.21829865872859958
17939,0.29199616611003876
17940,0.16620795428752902
17941,0.19836400449275973
17942,0.07113997638225558
17943,0.04576094448566434
17944,0.09117175638675692
17945,0.037071794271469144
17946,0.09433586895465854
17947,0.06284271180629733
17948,0.020268380641937284
17949,0.0402827858924866
17950,0.04766845703125003
17951,0.16351000964641574
17952,0.023460797965526553
17953,0.0018932223320007602
17954,0.041308164596557645
17955,0.058892101049423246
17956,0.05679104477167127
17957,0.027750037610530826
17958,0.01647177338600156
17959,0.0013594329357147494
17960,0.05502276122570035
17961,0.015395462512969998
17962,0.33821867406368256
17963,0.007161557674407931
17964,0.06315594166517255
17965,0.07878980040550229
17966,0.07624997198581693
17967,0.06685341894626615
17968,0.06695585697889325
17969,0.042674899101257296
17970,0.0018820315599441806
17971,0.030244037508964566
17972,0.020701453089714078
17973,0.013845011591911288
17974,0.0077043920755386075
17975,0.25539638102054596
17976,0.28513966500759125
17977,0.2028673738241196
17978,0.19421558082103732
17979,0.2706011086702347
17980,0.260561928153038
17981,0.18436335027217868
17982,0.10127626359462741
17983,0.023680955171585055
17984,0.02706575393676755
17985,0.02715018391609189
17986,0.038718931376934024
17987,0.02446466684341428
17988,0.007814824581146212
17989,0.027592524886131314
17990,0.11663959920406344
17991,0.23300762474536899
17992,0.024510800838470487
17993,0.13231516443192956
17994,0.12035178579390046
17995,0.01530103385448453
17996,0.0831128656864166
17997,0.07693787664175031
17998,0.1388408429920673
17999,0.13283162750303742
18000,0.08624394237995145
18001,0.09634737670421598
18002,0.035170778632163974
18003,0.06468406319618222
18004,0.042444542050361606
18005,0.027684614062309293
18006,0.027181282639503507
18007,0.00655089318752286
18008,0.05311877280473706
18009,0.031179152429103824
18010,0.0368698984384537
18011,0.06362925469875338
18012,0.035793736577034024
18013,0.0342163294553757
18014,0.047113865613937406
18015,0.010081633925437955
18016,0.08375820517539975
18017,0.05361188203096387
18018,0.03164950013160703
18019,0.012477084994316073
18020,0.0025828629732132236
18021,0.0803088694810867
18022,0.10428077727556226
18023,0.05555868148803714
18024,0.02701435983180997
18025,0.014797464013099643
18026,0.03853090107440951
18027,0.05318568646907809
18028,0.06431953608989718
18029,0.04290279746055606
18030,0.020693197846412686
18031,0.013767361640930148
18032,0.019771695137023954
18033,0.05160213261842725
18034,0.12011495977640149
18035,0.1022721007466316
18036,0.09109189361333844
18037,0.08065479248762128
18038,0.07133823633193967
18039,0.09843749925494191
18040,0.08275504782795903
18041,0.010985240340232821
18042,0.16292391717433932
18043,0.009623289108276395
18044,0.042384088039398166
18045,0.036730416119098636
18046,0.04053059220314023
18047,0.0108258128166199
18048,0.014202624559402494
18049,0.09294469654560092
18050,0.12499718368053439
18051,0.0750297158956528
18052,0.13850207626819613
18053,0.1536078900098801
18054,0.16605876386165622
18055,0.3210143893957138
18056,0.39517275989055634
18057,0.4178123325109482
18058,0.4113759845495224
18059,0.437825545668602
18060,0.16705198585987094
18061,0.261029914021492
18062,0.22831524908542636
18063,0.2426165193319321
18064,0.2520691007375717
18065,0.31169261038303375
18066,0.39307622611522675
18067,0.40490518510341644
18068,0.11870993673801425
18069,0.39046965539455414
18070,0.3311246186494827
18071,0.33779193460941315
18072,0.34334103763103485
18073,0.32806427776813507
18074,0.3892945498228073
18075,0.4067428559064865
18076,0.16855500638484958
18077,0.09960715472698214
18078,0.051183119416236905
18079,0.022691205143928556
18080,0.03483869135379794
18081,0.08896343410015109
18082,0.10348482429981234
18083,0.0778143256902695
18084,0.019604548811912564
18085,0.006125718355178805
18086,0.02163803577423093
18087,0.013908475637435885
18088,0.03387598693370816
18089,0.06781099736690518
18090,0.041113324463367434
18091,0.03272994607686994
18092,0.06799221038818357
18093,0.13138134777545926
18094,0.10893995314836499
18095,0.1173477545380592
18096,0.36281391978263855
18097,0.3719082474708557
18098,0.3809271454811096
18099,0.4154943823814392
18100,0.42851072549819946
18101,0.43488770723342896
18102,0.4484269618988037
18103,0.4572879672050476
18104,0.46742337942123413
18105,0.479108989238739
18106,0.4813540279865265
18107,0.4874582886695862
18108,0.5020918250083923
18109,0.5009197890758514
18110,0.5082165598869324
18111,0.5208156108856201
18112,0.5343839228153229
18113,0.5300654768943787
18114,0.5208013355731964
18115,0.5066390335559845
18116,0.5126367807388306
18117,0.5181764364242554
18118,0.4860290288925171
18119,0.44303518533706665
18120,0.3918237090110779
18121,0.3388691544532776
18122,0.31109941005706787
18123,0.2922322154045105
18124,0.2982821464538574
18125,0.3112882971763611
18126,0.3098352551460266
18127,0.29992884397506714
18128,0.2838471531867981
18129,0.29347026348114014
18130,0.31327712535858154
18131,0.35027027130126953
18132,0.3129965662956238
18133,0.27964723110198975
18134,0.24148350954055786
18135,0.22234392166137695
18136,0.19500142335891724
18137,0.1632031798362732
18138,0.12637543678283691
18139,0.09929955005645752
18140,0.0931817889213562
18141,0.09042364358901978
18142,0.07427698373794556
18143,0.10497301816940308
18144,0.18037021160125732
18145,0.234596848487854
18146,0.28279590606689453
18147,0.3150763511657715
18148,0.3207254409790039
18149,0.3203849196434021
18150,0.3675804138183594
18151,0.36385244131088257
18152,0.08474057912826538
18153,0.06094914674758911
18154,0.049138665199279785
18155,0.04062485694885254
18156,0.04982268810272217
18157,0.09158855676651001
18158,0.18169236183166504
18159,0.27613377571105957
18160,0.36754757165908813
18161,0.44345495104789734
18162,0.5043661296367645
18163,0.5547699332237244
18164,0.5921293348073959
18165,0.6168764978647232
18166,0.6324132531881332
18167,0.6517893075942993
18168,0.6686553806066513
18169,0.663235992193222
18170,0.5790850520133972
18171,0.4901805520057678
18172,0.40792402625083923
18173,0.33921802043914795
18174,0.31267690658569336
18175,0.3056343197822571
18176,0.3359169363975525
18177,0.3058440685272217
18178,0.25714224576950073
18179,0.19712841510772705
18180,0.15361088514328003
18181,0.13259977102279663
18182,0.13603490591049194
18183,0.15560013055801392
18184,0.1849285364151001
18185,0.22008949518203735
18186,0.24868863821029663
18187,0.22268915176391602
18188,0.19405055046081543
18189,0.2219502329826355
18190,0.26667213439941406
18191,0.33294951915740967
18192,0.41457223892211914
18193,0.47817328572273254
18194,0.5308225452899933
18195,0.5732599496841431
18196,0.6081981211900711
18197,0.6374558955430984
18198,0.6537859588861465
18199,0.6488469541072845
18200,0.6033614873886108
18201,0.5073677897453308
18202,0.3985416293144226
18203,0.3164365291595459
18204,0.2673569321632385
18205,0.2332819104194641
18206,0.20348280668258667
18207,0.1778353452682495
18208,0.14950942993164062
18209,0.11385315656661987
18210,0.07746225595474243
18211,0.047030508518218994
18212,0.02560603618621826
18213,0.024333655834197998
18214,0.03762024641036987
18215,0.048354268074035645
18216,0.05278259515762329
18217,0.06659775972366333
18218,0.11312061548233032
18219,0.18384581804275513
18220,0.2679213881492615
18221,0.3431660830974579
18222,0.4123586118221283
18223,0.44744807481765747
18224,0.4699234366416931
18225,0.4887104332447052
18226,0.507875382900238
18227,0.5272497236728668
18228,0.5365284085273743
18229,0.5550162494182587
18230,0.5726643204689026
18231,0.5900291055440903
18232,0.5311467051506042
18233,0.408145934343338
18234,0.3009180426597595
18235,0.21359091997146606
18236,0.14289093017578125
18237,0.08550655841827393
18238,0.038961827754974365
18239,0.0013516545295715332
18240,0.1690862774848938
18241,0.27444612979888916
18242,0.3620237410068512
18243,0.4341147243976593
18244,0.4945332407951355
18245,0.5405109822750092
18246,0.5746354758739471
18247,0.6036448329687119
18248,0.6248069554567337
18249,0.6288246363401413
18250,0.6127477437257767
18251,0.53354811668396
18252,0.4143807590007782
18253,0.31019431352615356
18254,0.22529089450836182
18255,0.15473735332489014
18256,0.011339843273162842
18257,0.09826481342315674
18258,0.14039206504821777
18259,0.16098910570144653
18260,0.17236542701721191
18261,0.18720734119415283
18262,0.17918282747268677
18263,0.14899849891662598
18264,0.11163181066513062
18265,0.07862728834152222
18266,0.054945170879364014
18267,0.03223353624343872
18268,0.17014390230178833
18269,0.2076597809791565
18270,0.2220095992088318
18271,0.21065640449523926
18272,0.188737154006958
18273,0.1609843373298645
18274,0.1276533603668213
18275,0.09069192409515381
18276,0.1702684760093689
18277,0.19603639841079712
18278,0.19079017639160156
18279,0.17525392770767212
18280,0.1422039270401001
18281,0.11161750555038452
18282,0.08913606405258179
18283,0.07045924663543701
18284,0.08681344985961914
18285,0.11695218086242676
18286,0.18112409114837646
18287,0.24624770879745483
18288,0.5120539367198944
18289,0.5386110246181488
18290,0.5619353353977203
18291,0.5805096626281738
18292,0.5842347145080566
18293,0.5938717275857925
18294,0.5987050384283066
18295,0.5927927047014236
18296,0.5898096263408661
18297,0.591235339641571
18298,0.5937792807817459
18299,0.6058961004018784
18300,0.6262917965650558
18301,0.6427674889564514
18302,0.6610715240240097
18303,0.6786622107028961
18304,0.017595753073692405
18305,0.028927221894264138
18306,0.04175226390361794
18307,0.09212203323841103
18308,0.11571626365184792
18309,0.12927697598934182
18310,0.12998525798320779
18311,0.12467934191226968
18312,0.12014652788639077
18313,0.1008588522672654
18314,0.08666960895061501
18315,0.07842566072940835
18316,0.08916299045085915
18317,0.11015029251575478
18318,0.13399831950664529
18319,0.1562714874744416
18320,0.16368153691291817
18321,0.152786672115326
18322,0.1072406768798829
18323,0.03491115570068368
18324,0.03893207013607017
18325,0.010599181056022727
18326,0.05359183251857766
18327,0.08340914547443398
18328,0.09002698957920083
18329,0.08846285939216622
18330,0.08126938343048104
18331,0.08232218027114876
18332,0.08176118135452279
18333,0.07667413353919991
18334,0.004986599087715066
18335,0.041977554559707725
18336,0.1407688558101655
18337,0.22461454570293435
18338,0.250656619668007
18339,0.25990627706050884
18340,0.2223726063966752
18341,0.19932205975055703
18342,0.18032677471637734
18343,0.1615474522113801
18344,0.14602798223495492
18345,0.11508278548717507
18346,0.08430668711662301
18347,0.05708788335323342
18348,0.009460195899009788
18349,0.03126822412013999
18350,0.039972797036170876
18351,0.013120099902152932
18352,0.004903778433799827
18353,0.0014321655035019754
18354,0.003183737397193992
18355,0.017008095979690635
18356,0.02932265400886544
18357,0.03577782213687905
18358,0.032450720667839134
18359,0.05102317035198203
18360,0.0935186594724656
18361,0.05255876481533059
18362,0.05086000263690957
18363,0.041426032781601035
18364,0.022519722580909812
18365,0.00012114644050606471
18366,0.019165679812431252
18367,0.03986454010009757
18368,0.046798974275588906
18369,0.03922510147094718
18370,0.029615044593810952
18371,0.013911396265029824
18372,0.008912950754165566
18373,0.002012416720390403
18374,0.000758275389671409
18375,0.002018690109253013
18376,0.013649240136146629
18377,0.022842213511467063
18378,0.008212864398956382
18379,0.015637695789337075
18380,0.09461604058742532
18381,0.15535417199134835
18382,0.19646212458610543
18383,0.20716960728168496
18384,0.15471643209457406
18385,0.14075155556201943
18386,0.1259794533252717
18387,0.09255643188953408
18388,0.05846771597862252
18389,0.024200826883316123
18390,0.0038508325815199973
18391,0.03395861387252799
18392,0.05026818811893455
18393,0.03598493337631217
18394,0.028648361563682473
18395,0.022532805800437844
18396,0.01759567856788627
18397,0.009207129478454507
18398,0.007683455944061196
18399,0.007452502846717751
18400,0.017676576972007668
18401,0.02700218558311454
18402,0.03663840889930717
18403,0.039513751864433205
18404,0.038120284676551736
18405,0.03623902797698966
18406,0.03017136454582206
18407,0.05224820971488944
18408,0.009777665138244712
18409,0.05474093556404122
18410,0.10725557804107674
18411,0.1584312170743943
18412,0.18037310242652901
18413,0.18535317480564126
18414,0.1819486469030381
18415,0.18039983510971078
18416,0.1753505766391755
18417,0.17142708599567422
18418,0.14729511737823495
18419,0.12776648998260506
18420,0.10599809885025033
18421,0.08368466794490823
18422,0.0716140717267991
18423,0.05481152236461648
18424,0.04194377362728127
18425,0.0279068350791932
18426,0.01612561941146859
18427,0.002260044217109597
18428,0.005536794662475503
18429,0.015583589673042214
18430,0.014478504657745278
18431,0.01922027766704551
18432,0.01601530611515037
18433,0.01622928678989402
18434,0.019744053483009255
18435,0.02094154059886924
18436,0.022552296519279397
18437,0.005680933594703591
18438,0.0033747404813765647
18439,0.04911279678344718
18440,0.05101251602172843
18441,0.06155483424663552
18442,0.19529449939727792
18443,0.21971811354160317
18444,0.22198735177516946
18445,0.2179703265428544
18446,0.2167585641145707
18447,0.21467603743076333
18448,0.01242221891880027
18449,0.01631355285644523
18450,0.01290054619312278
18451,0.011008903384208596
18452,0.011534392833709634
18453,0.0110219717025756
18454,0.013702511787414468
18455,0.015078425407409585
18456,0.015310570597648537
18457,0.027816101908683694
18458,0.00580886006355294
18459,0.003223776817321694
18460,0.056624755263328636
18461,0.15849827229976662
18462,0.22263206541538247
18463,0.24397377669811257
18464,0.1134771555662156
18465,0.12381181120872506
18466,0.13079848885536202
18467,0.13297599554061898
18468,0.13340121507644662
18469,0.12424901127815255
18470,0.10449074208736428
18471,0.07261960208415993
18472,0.034533157944679344
18473,0.005551055073738181
18474,0.00960732996463784
18475,0.010869726538658225
18476,0.08780829608440407
18477,0.13620583713054665
18478,0.13754303753376015
18479,0.13448546826839455
18480,0.12982235848903664
18481,0.12382082641124734
18482,0.07861043512821206
