,0
10576,10.953512666466839
10577,0.4794888843990438
10578,0.15078884314244986
10579,0.1336923902130069
10580,1.4023736732659264
10581,0.9167958262287652
10582,0.8505680012928473
10583,0.1422613678295454
10584,0.4230645514908964
10585,0.438004981591462
10586,1.0527528108229913
10587,1.0671110496541363
10588,0.4775378054381036
10589,0.0978430561949768
10590,0.7241061952628112
10591,1.0164046491825982
10592,0.591679034908096
10593,0.43727750344007493
10594,1.1276159774256642
10595,1.2436005257435332
10596,1.4929794414705646
10597,1.3113947893817397
10598,1.4600012724261988
10599,0.17834358415951362
10600,1.3850469449153529
10601,1.3473587626303765
10602,2.8677267270310955
10603,0.21312917483699342
10604,5.73509487173278
10605,1.0581087453519387
10606,1.099587679240506
10607,0.6102898607046874
10608,1.2952531623495653
10609,0.5299915678752376
10610,0.7974633759710564
10611,0.7086651288120676
10612,2.0461590312448457
10613,0.051094447582709694
10614,0.10530767868400082
10615,0.41952044029519464
10616,5.561377380060433
10617,0.33576425695850726
10618,0.06879855454052679
10619,0.11411876429963588
10620,6.9758714081664595
10621,0.729842973610259
10622,0.38393497956021827
10623,0.096309689728301
10624,1.0886542022072698
10625,0.3022375853269794
10626,0.22070589139731953
10627,0.01160005674380843
10628,0.21689558712863216
10629,0.2400542932251425
10630,0.2620708404029806
10631,0.2374596134126287
10632,0.042769014259375716
10633,0.1838272084701351
10634,0.3129404637476557
10635,0.2765503164660233
10636,0.11861075120560369
10637,0.08593756116761567
10638,0.08314458568830578
10639,0.19246876535707416
10640,0.4979634174068544
10641,0.4171859859716117
10642,0.008935762699766567
10643,0.16508510161506576
10644,0.4244191985115804
10645,0.7636716050958986
10646,0.735741293177695
10647,0.106972377214298
10648,0.7338776743579207
10649,0.20226562478965712
10650,0.2882957468140225
10651,0.30521469169254656
10652,0.6189225356040601
10653,0.11201215865698433
10654,0.19856718811967064
10655,0.262334337422889
10656,3.6663024022943684
10657,0.5528439631081062
10658,0.4934602226327911
10659,0.45278052796457585
10660,5.01282149428159
10661,0.5541740998300694
10662,0.6093824759179226
10663,0.500185344118608
10664,4.1888832174610995
10665,0.43312071147102077
10666,0.5741871659206748
10667,0.623532879064859
10668,1.4708069940738615
10669,0.3770585042654664
10670,0.38196970563773414
10671,0.3850234486761631
10672,1.8248981538218514
10673,0.542936421904454
10674,0.32574084426660965
10675,0.2229929316332231
10676,0.8606922944227762
10677,0.3370600089900161
10678,0.38830094103763685
10679,0.39804207013484394
10680,1.185346192935881
10681,0.3156728910205995
10682,0.585439389415196
10683,0.6020083189935871
10684,0.794259076497884
10685,0.8480824924063232
10686,1.1438358036419922
10687,0.6631095819521127
10688,0.44894760073275863
10689,0.18239539864624627
10690,0.9708034978559731
10691,0.8239247942299023
10692,3.5704019280542476
10693,0.2474338020764485
10694,0.217504049087635
10695,0.12649627831425547
10696,4.427310961775117
10697,0.5576098221772515
10698,0.25729037397622895
10699,0.06668840887602502
10700,4.373498554709609
10701,0.7332613175513244
10702,0.7903084618344388
10703,0.657822770524301
10704,2.017813068585093
10705,0.5531423847680823
10706,0.7197907658557586
10707,1.0461975400594035
10708,8.068035848437024
10709,0.6129963128092095
10710,0.6513735006886847
10711,0.7761362861964766
10712,2.290284580578092
10713,0.7230816189980392
10714,0.5878198362651953
10715,0.389614022991409
10716,1.5559669775550993
10717,0.6500514849831676
10718,0.7587859709572826
10719,0.570590621569105
10720,1.274905307341764
10721,0.6099554045907473
10722,0.5815987767579236
10723,0.19355270671648028
10724,0.3879197734124134
10725,0.1456561170160096
10726,0.43817315873840795
10727,0.6104568961238558
10728,0.3098691206226555
10729,0.21348925027104157
10730,0.7433269952581901
10731,0.5428760676920894
10732,0.4062682716090078
10733,0.2323430690339391
10734,0.4882718695786491
10735,0.04445807370034538
10736,0.4236827710490126
10737,0.262519646034413
10738,0.1581779120303343
10739,0.06265245992255437
10740,0.057348249711139755
10741,0.010179473959250068
10742,0.012298382931073907
10743,0.03304043348014411
10744,0.1656621485254977
10745,0.006319461545609188
10746,0.009094490076099394
10747,0.06107360685058102
10748,1.1056162134527159
10749,0.1196997171547212
10750,0.06067962584499484
10751,0.02666489604472068
10752,0.900843645162125
10753,0.11841377443402029
10754,0.09340017268921223
10755,0.12363580762480032
10756,0.28042131210922444
10757,0.2880823208160138
10758,0.27090003875727964
10759,0.1324661191164332
10760,0.2601925445491192
10761,0.2982465796075327
10762,0.4607372182867322
10763,0.09961442744607187
10764,0.12453006628488815
10765,0.059975195657474646
10766,0.15791439671307952
10767,0.44264260730761995
10768,0.9384617986471971
10769,0.04879876904213792
10770,0.07097549830720516
10771,0.33373547989871954
10772,0.707316957439782
10773,0.24245546519255845
10774,0.4598354193529559
10775,0.03605212782404091
10776,0.15847206702307878
10777,0.6099822915138453
10778,2.702057383856911
10779,0.11662221380523342
10780,0.31455490041554146
10781,0.19404257030410157
10782,0.488426686677836
10783,0.20916789123641524
10784,3.3156717984054382
10785,0.5494123337926488
10786,0.4590968432626974
10787,0.37684812180496285
10788,2.699028860631562
10789,0.34871977597066955
10790,0.2556108882717349
10791,0.09671308314507698
10792,2.994974901935329
10793,0.3611471760939244
10794,0.19791735898705337
10795,0.43066804164172034
10796,3.4791070954921945
10797,0.5038040049249121
10798,0.4147467840763855
10799,0.24049852984207584
10800,0.9280984647725704
10801,0.43324006877954346
10802,0.34122331164424624
10803,0.40929522531390433
10804,0.7009297619237277
10805,0.34682181882537566
10806,0.3921189662624532
10807,0.47341113586120603
10808,1.3615780198045129
10809,0.2452827519010518
10810,0.25722153022717215
10811,0.29049331620344815
10812,1.2562275961320393
10813,0.4334142331861459
10814,0.3847237521368927
10815,0.336727411241851
10816,0.20996575208056797
10817,0.05785122228883315
10818,0.500228834806988
10819,0.14630618367899254
10820,0.14205069182091878
10821,0.16430469086472882
10822,13.238422152733445
10823,1.023457176504319
10824,2.057648832614094
10825,0.23472494262440385
10826,0.9622823623579855
10827,0.8630457773681735
10828,1.1616257182632814
10829,0.17897718614031927
10830,0.3405462857386645
10831,0.45237884544529583
10832,10.811212037613473
10833,0.526936106792423
10834,0.17194719021194824
10835,0.19794722652858207
10836,6.6345641674541245
10837,1.0249786185293295
10838,0.91448855421241
10839,0.15158951728594344
10840,1.3669428460191337
10841,0.4622003936248627
10842,1.2464079296034165
10843,1.3702154323683293
10844,0.6999541463677456
10845,0.07792508677085293
10846,0.8219996605687423
10847,1.1287319647816525
10848,1.0748667795222278
10849,0.5992110565358058
10850,0.6285040796740677
10851,0.9044651418473484
10852,3.567861555311013
10853,0.8946130378493353
10854,0.5138580621553253
10855,0.1445671100730196
10856,3.180789150436434
10857,0.8436158292404886
10858,0.7332696208552618
10859,0.2263640389321087
10860,1.1850664098076038
10861,1.53426455294386
10862,3.492806949188293
10863,0.7904864210493885
10864,0.21122023622914404
10865,0.6823218680834265
10866,3.195624771620049
10867,0.7995536766501662
10868,1.9974487682171735
10869,0.0584071510725335
10870,0.12299550404679693
10871,0.35349291153954193
10872,4.101102867244072
10873,0.25502454953543197
10874,0.05302822716976877
10875,0.1437119731404303
10876,5.202113671686085
10877,0.6650701990622622
10878,0.3425535503894057
10879,0.0660746588710429
10880,3.2056424380218242
10881,0.2721380278523006
10882,0.17765299508658333
10883,0.004368451914219114
10884,0.21845985979888397
10885,0.18013050618091025
10886,0.23138689419922048
10887,0.24698309591243392
10888,0.06371750091279896
10889,0.13542824071812717
10890,0.26931545253727823
10891,0.2542165163697339
10892,0.2032581996732065
10893,0.1185780052408459
10894,0.05919188271265688
10895,0.09121557452340757
10896,0.7186660010142621
10897,0.15563148727885845
10898,0.026431760866527623
10899,0.04576561721999321
10900,0.5912217047476898
10901,0.25503508565070837
10902,0.3469568096717723
10903,0.013302131887836192
10904,0.08904147331130452
10905,0.28100713514773035
10906,0.6670198476590451
10907,0.5246428162033577
10908,0.050441818498849184
10909,0.10790165627991753
10910,0.44657697439170974
10911,0.3139595206056736
10912,4.3771976986016945
10913,0.5834268178730503
10914,0.49863054099603776
10915,0.44341125273940807
10916,3.791197445364695
10917,0.5472503652700492
10918,0.6218127552620962
10919,0.5252338361636785
10920,3.9181104478329316
10921,0.4192201481956227
10922,0.5455116517439473
10923,0.5554537551172553
10924,4.463958627910508
10925,0.39016016896147787
10926,0.3691763854971823
10927,0.3897314613956085
10928,5.035129322479058
10929,0.4835096447256966
10930,0.3188254869054684
10931,0.2484204703579748
10932,0.6861683689029934
10933,0.33715991466653583
10934,0.39847854722577053
10935,0.3892233398106464
10936,2.108340237246646
10937,0.3632438132206772
10938,0.37944323314512357
10939,0.47304991141740715
10940,1.2542468908588291
10941,0.41195750107157464
10942,0.4003235941189685
10943,0.37261701232448985
10944,0.9313807171322401
10945,0.17804140385608386
10946,0.48433180289061484
10947,0.7086316292911834
10948,1.4760246753539659
10949,0.9140958944564719
10950,0.5470346301130194
10951,0.1710911710376196
10952,1.6851356763571126
10953,1.2974439035643832
10954,1.2892076663580396
10955,0.18020599002643775
10956,5.7266389589536795
10957,0.6467837821201107
10958,0.7307757415228765
10959,0.6756506451957771
10960,2.4091532316759845
10961,0.5135289116169466
10962,0.6604790906603039
10963,1.0345797475674736
10964,8.084335753811525
10965,0.6708261811770098
10966,0.689539196840598
10967,0.6202781000578318
10968,7.653635711325191
10969,0.7630568048454841
10970,0.611056251593546
10971,0.45993333627552707
10972,4.250780783590525
10973,0.604482393139059
10974,0.8073586145918276
10975,0.7215896493091191
10976,1.2247287909065334
10977,0.5095655131994259
10978,0.47875275519452815
10979,0.15528865525802907
10980,0.5452996248351608
10981,0.1353107739442118
10982,0.236803638209676
10983,0.41743577500681944
10984,0.4686896932627708
10985,0.10596498256841873
10986,0.20451666506975447
10987,0.30864661752634753
10988,0.7149806426878621
10989,0.12181000687646087
10990,0.08533846384168148
10991,0.027881255511924958
10992,0.1316551400415556
10993,0.5565645043465499
10994,0.2964204041512499
10995,0.09136231637119749
10996,0.018504823453906145
10997,0.03610120080935969
10998,0.026338698706469
10999,0.031751221967662745
11000,0.11943323973254595
11001,0.012100041384350953
11002,0.01602250632525687
11003,0.04495868653346978
11004,0.9181063062627356
11005,0.08527524200815782
11006,0.03927548753353123
11007,0.012192748089506723
11008,1.0390329771047302
11009,0.11256983617719861
11010,0.0855299119634468
11011,0.08137715130252517
11012,0.7987880111596654
11013,0.30037936757981715
11014,0.25532680040330086
11015,0.15912535964919144
11016,0.3679408210717527
11017,0.29589454259622283
11018,0.4890115974059231
11019,0.1290163928796268
11020,0.0736993626993015
11021,0.035814373006035315
11022,0.16935542457477648
11023,0.46197774113705337
11024,1.6258833536180513
11025,0.03869882584972043
11026,0.029428817128227217
11027,0.291181581585159
11028,1.6391745390829597
11029,0.1683751198999778
11030,0.1350787599792685
11031,0.013504721520671783
11032,0.39578257862739813
11033,0.45809009478136065
11034,0.41211015396846706
11035,0.10459251520967076
11036,0.061086952382295084
11037,0.5284141356821362
11038,1.1070761163426897
11039,0.3855504456921426
11040,1.1384322501624136
11041,1.0888894990009317
11042,1.0849746715508166
11043,0.6086704233936552
11044,3.1629390094910064
11045,0.3461597903224002
11046,0.27743328152526314
11047,0.0884866380585612
11048,2.7333736639167032
11049,0.3278094608907699
11050,0.19706349811165866
11051,0.4493598118516194
11052,3.727782128912747
11053,0.4810760668880533
11054,0.388637970711034
11055,0.22658180204973596
11056,3.1202285540239476
11057,0.41000548823285576
11058,0.27952316701968427
11059,0.3542932894245295
11060,1.5392141424294954
11061,0.3488044652958343
11062,0.42142568032696315
11063,0.47577584131529915
11064,1.2043633260834583
11065,0.2377661720261106
11066,0.25238214502854656
11067,0.3234630345307076
11068,1.694714363668778
11069,0.5033924685969058
11070,0.2341066406436444
11071,0.30017759234111724
11072,0.7331337138148271
11073,0.07592101148877979
11074,0.23499867842516056
11075,0.13084916779351435
11076,0.6211426414340108
11077,0.20624477528771704
11078,1.3295426276458522
11079,0.8503707231130186
11080,0.4869384863834716
11081,0.39805344405909937
11082,1.5357048105453601
11083,1.120168228781877
11084,0.15968099196996244
11085,0.24125943271227268
11086,0.6541162969080903
11087,0.6824317260677809
11088,10.936911762493054
11089,0.45506616569928676
11090,0.18964075528828506
11091,0.20589570966948173
11092,5.524651487260128
11093,0.9413227914774512
11094,0.8130947439568771
11095,0.09949509756466848
11096,1.7946483352733755
11097,0.5292167804732303
11098,1.211548494556032
11099,1.107028636088199
11100,1.3854987008479334
11101,0.07981095343231719
11102,0.8122680328055784
11103,1.1030097484257528
11104,1.8763467415507773
11105,0.44031307899255495
11106,0.5268592297892614
11107,0.9220538873881462
11108,2.913290537825622
11109,0.8197492910551281
11110,0.444662086447548
11111,0.12201696477567416
11112,4.5781964415992045
11113,0.9383475167704782
11114,0.43295577402056296
11115,0.15297440708842663
11116,1.9642271680268044
11117,0.9664121519903635
11118,1.0502700384788461
11119,0.4745720762508246
11120,0.3994408146173603
11121,0.37704369984969666
11122,0.7985715056722076
11123,0.731356699329424
11124,0.3377694333388348
11125,0.15199031963537618
11126,0.18715028182273588
11127,0.44350974143083044
11128,0.71624735643278
11129,0.38478961280506063
11130,0.10707348561224045
11131,0.1985139329916769
11132,3.2219675321466053
11133,0.5824466613698501
11134,0.2734842529998978
11135,0.04440901319947291
11136,1.7277567628181307
11137,0.2575384316592892
11138,0.16930971610444698
11139,0.0029725714068386906
11140,0.2326922265647804
11141,0.18007584610165359
11142,0.22175767812606972
11143,0.19750149773948214
11144,0.10979557610555814
11145,0.1435077393612413
11146,0.2466735223172221
11147,0.24947179330075892
11148,0.40458903865363294
11149,0.10062976600762334
11150,0.05604141635316636
11151,0.11204289882827657
11152,0.5817334508959302
11153,0.1449775913694528
11154,0.02366961325086312
11155,0.05114162405895551
11156,0.7365134720646768
11157,0.28080040565384523
11158,0.22431410791934642
11159,0.02865682182733703
11160,0.14222190815579397
11161,0.16460176516880914
11162,0.25722107887902723
11163,0.252697056676883
11164,0.16065765279494781
11165,0.06656519026683216
11166,0.21156372954803437
11167,0.2895398097597439
11168,0.6633348432674264
11169,0.8379404541907141
11170,0.9146637077659028
11171,0.5416185887855017
11172,0.5631835364959269
11173,0.6887616181455121
11174,1.828059158976538
11175,0.6304566977887843
11176,2.009013484391225
11177,0.3802614909255849
11178,0.48043828770570546
11179,0.5024090266053647
11180,1.807548203781528
11181,0.3704584498554671
11182,0.3409325988960571
11183,0.35125488313695796
11184,2.635718044608463
11185,0.44545562450343135
11186,0.2914185998836117
11187,0.17998747097948822
11188,1.152615063464889
11189,0.3107008223277168
11190,0.3383792642900281
11191,0.3676757429516854
11192,3.09744858624778
11193,0.3006601241882781
