,0
14361,0.13410614430904397
14362,0.1560634523630143
14363,0.17134423553943642
14364,0.1746602803468705
14365,0.1764651983976365
14366,0.1768166273832322
14367,0.174553468823433
14368,0.17204944789409646
14369,0.16809459030628213
14370,0.16555400192737588
14371,0.16448785364627846
14372,0.14792089164257058
14373,0.14100505411624917
14374,0.13762049376964577
14375,0.1344151347875596
14376,0.13433949649333962
14377,0.14095376431941994
14378,0.1513163000345231
14379,0.170020416378975
14380,0.1784461587667466
14381,0.17847488820552834
14382,0.17678897082805642
14383,0.17673407495021828
14384,0.17783643305301675
14385,0.1737374812364579
14386,0.15703244507312783
14387,0.1483141630887986
14388,0.13949139416217812
14389,0.1378991752862931
14390,0.13768593966960915
14391,0.14985816180706032
14392,0.16423021256923684
14393,0.1699559539556504
14394,0.1714462488889695
14395,0.17158468067646035
14396,0.17154563963413247
14397,0.1706697791814805
14398,0.16816650331020364
14399,0.16985805332660683
14400,0.08758166432380682
14401,0.10338902473449713
14402,0.11228138208389288
14403,0.13126951456069952
14404,0.14870047569274908
14405,0.10855290293693548
14406,0.11940398812294012
14407,0.09193730354309088
14408,0.06720304489135748
14409,0.008443385362625067
14410,0.03390954434871668
14411,0.01423108577728266
14412,0.06269797682762152
14413,0.0938106775283814
14414,0.1081575751304627
14415,0.12642553448677069
14416,0.1495960652828217
14417,0.14172562956810003
14418,0.17296224832534796
14419,0.15171161293983465
14420,0.05241864919662481
14421,0.00895135104656225
14422,0.015054762363433893
14423,0.04096987843513494
14424,0.010431945323944036
14425,0.011005222797393854
14426,0.013109087944030817
14427,0.12353175878524786
14428,0.10411673784255987
14429,0.1338723003864289
14430,0.14224463701248174
14431,0.1230496764183045
14432,0.1256581842899323
14433,0.11248072981834417
14434,0.03341607749462133
14435,0.024995625019073542
14436,0.025622576475143488
14437,0.006627261638641413
14438,0.008285105228424017
14439,0.019034489989280645
14440,0.030405968427658026
14441,0.023791790008544866
14442,0.011040285229682867
14443,0.019531607627868708
14444,0.05622163414955145
14445,0.03634719550609594
14446,0.05899235606193548
14447,0.12579184770584112
14448,0.10775512456893926
14449,0.08773329854011541
14450,0.053731501102447565
14451,0.023975312709808405
14452,0.025235295295715388
14453,0.0006279796361923773
14454,0.0019592791795730036
14455,0.001445829868316706
14456,0.017683267593383845
14457,0.1373573243618012
14458,0.13400685787200933
14459,0.15906196832656866
14460,0.2045534253120423
14461,0.11924073100090032
14462,0.0345058292150498
14463,0.011344835162162836
14464,0.013996332883834894
14465,0.006497576832771357
14466,0.03208339214324957
14467,0.03574028611183172
14468,0.08276498317718511
14469,0.07107159495353704
14470,0.06320601701736456
14471,0.057902961969375666
14472,0.05738049745559698
14473,0.06704825162887579
14474,0.062116861343383845
14475,0.07774302363395696
14476,0.11795854568481451
14477,0.1116523146629334
14478,0.040211901068687494
14479,0.03582896292209631
14480,0.01779849827289587
14481,0.014611870050430353
14482,0.038132250308990534
14483,0.03823196887969976
14484,0.09500634670257574
14485,0.09522166848182684
14486,0.0905080139636994
14487,0.09352794289588934
14488,0.08434429764747625
14489,0.09090659022331243
14490,0.09657287597656256
14491,0.10770496726036077
14492,0.06854337453842169
14493,0.04762510955333715
14494,0.01817405223846441
14495,0.009584933519363459
14496,0.00012713670730579718
14497,0.00012922286987293585
14498,0.00012969970703113898
14499,0.00012755393981922492
14500,0.00012558698654163702
14501,0.00012469291687000617
14502,0.00012308359146107062
14503,0.00012272596359241827
14504,0.00013148784637462274
14505,0.0003522038459778942
14506,0.00039213895797740594
14507,0.0003693699836732067
14508,0.0003467202186585583
14509,0.0003161430358887829
14510,0.0003159642219544567
14511,0.00028717517852794305
14512,0.00022941827774058954
14513,0.0001666545867921032
14514,0.0001158714294434704
14515,7.659196853648798e-05
14516,5.507469177257196e-05
14517,4.446506500255243e-05
14518,3.230571746837274e-05
14519,1.3530254364124694e-05
14520,3.3020973205455384e-05
14521,4.315376281727179e-05
14522,5.251169204700812e-05
14523,3.6954879760631165e-05
14524,1.7046928405650696e-05
14525,3.0398368835338196e-05
14526,1.919269561756476e-05
14527,1.63912773131214e-05
14528,2.21133232115589e-05
14529,2.0861625671275696e-05
14530,6.020069122203431e-06
14531,1.543760299671515e-05
14532,6.794929504383429e-05
14533,3.9696693420299134e-05
14534,4.351139068492493e-06
14535,4.2080879211536804e-05
14536,7.25984573365368e-05
14537,9.858608245860712e-05
14538,0.00011152029037486688
14539,9.047985076915399e-05
14540,5.322694778453485e-05
14541,1.889467239390985e-05
14542,7.80820846546515e-06
14543,2.1636486053355775e-05
14544,3.8027763366588196e-05
14545,5.447864532459601e-05
14546,5.8054924011119446e-05
14547,6.121397018421515e-05
14548,9.346008300770148e-05
14549,8.815526962269171e-05
14550,8.410215377796515e-05
14551,7.289648056019171e-05
14552,3.0219554901012025e-05
14553,2.0444393158070007e-05
14554,2.6166439056507507e-05
14555,4.5895576478161004e-06
14556,2.121925353992804e-05
14557,4.285573959339484e-05
14558,6.097555160511359e-05
14559,7.605552673328742e-05
14560,8.773803710926398e-05
14561,9.149312973011359e-05
14562,8.875131607044562e-05
14563,8.088350296009406e-05
14564,0.00011569261550892218
14565,0.00010490417480457648
14566,8.201599121082648e-05
14567,5.1259994506724915e-05
14568,3.8921833038219056e-05
14569,4.297494888294562e-05
14570,5.942583084095343e-05
14571,7.349252700794562e-05
14572,8.332729339588507e-05
14573,9.083747863758429e-05
14574,9.882450103748663e-05
14575,0.00010621547698963507
14576,0.00011193752288807257
14577,0.00010704994201649054
14578,7.10487365721546e-05
14579,2.0921230316051087e-05
14580,6.484985351551398e-05
14581,8.523464202769837e-06
14582,1.5318393707386413e-05
14583,1.3768672943226257e-05
14584,6.675720214732728e-06
14585,2.962350845325812e-05
14586,4.6491622924693665e-05
14587,5.853176116932257e-05
14588,7.04526901244007e-05
14589,8.31484794615589e-05
14590,9.274482727039679e-05
14591,9.250640869129523e-05
14592,0.0029184818267821364
14593,0.0031735599040984205
14594,0.002544090151786714
14595,0.0005429834127425245
14596,0.0010020434856415697
14597,0.00349976122379312
14598,0.006295323371887297
14599,0.011377528309822173
14600,0.04547575116157541
14601,0.048710376024246306
14602,0.05037447810173044
14603,0.052521467208862395
14604,0.052394241094589324
14605,0.05352863669395456
14606,0.0483468472957612
14607,0.03525325655937204
14608,0.022735536098480315
14609,0.007301062345504851
14610,0.0010653138160704664
14611,0.0006372034549712233
14612,0.015135467052459627
14613,0.011548429727554231
14614,0.006793797016143709
14615,0.011886805295944124
14616,0.05816408991813669
14617,0.05809825658798227
14618,0.05263313651084909
14619,0.046362340450286955
14620,0.04023316502571115
14621,0.03191378712654123
14622,0.019104093313217253
14623,0.010125875473022551
14624,0.006170183420181365
14625,0.0005340576171874098
14626,0.01422002911567679
14627,0.025761038064956575
14628,0.05256268382072458
14629,0.0561731457710267
14630,0.06015741825103769
14631,0.06121450662612924
14632,0.061136364936828703
14633,0.060320764780044646
14634,0.05917540192604074
14635,0.05537080764770517
14636,0.05242452025413522
14637,0.04718291759490976
14638,0.035437047481536955
14639,0.021439999341964812
14640,0.012523815035820098
14641,0.009813904762268157
14642,0.005316212773323149
14643,0.005464091897010713
14644,0.059767693281173796
14645,0.060314685106277556
14646,0.060233503580093474
14647,0.06090304255485544
14648,0.05846408009529123
14649,0.05323469638824472
14650,0.04649162292480478
14651,0.03905954957008371
14652,0.030485868453979582
14653,0.024399399757385344
14654,0.014973476529121489
14655,0.008908241987228484
14656,0.010508373379707427
14657,0.010580450296402068
14658,0.008456259965896697
14659,0.0036251246929169603
14660,0.04853230714797983
14661,0.05296933650970468
14662,0.05435374379158029
14663,0.05364838242530832
14664,0.05096471309661874
14665,0.04780679941177377
14666,0.04496261477470407
14667,0.03840118646621713
14668,0.02904418110847482
14669,0.02093788981437692
14670,0.010269641876220793
14671,0.003623306751251311
14672,0.006820902228355498
14673,0.005521818995475859
14674,0.008891299366950899
14675,0.010163530707359224
14676,0.05506199598312387
14677,0.05647704005241403
14678,0.05730500817298898
14679,0.055945754051208586
14680,0.04940202832221994
14681,0.03894534707069406
14682,0.029417097568512053
14683,0.021957993507385344
14684,0.011887788772583098
14685,0.00852377712726602
14686,0.009324520826339812
14687,0.010751917958259673
14688,0.13748760521411899
14689,0.14118753373622897
14690,0.1430129557847977
14691,0.14554266631603244
14692,0.14603482186794284
14693,0.14594219624996188
14694,0.1449004262685776
14695,0.14422895014286044
14696,0.11423160135746005
14697,0.10075704753398898
14698,0.09304885566234591
14699,0.09126065671443942
14700,0.09055651724338534
14701,0.09821449220180514
14702,0.11747388541698459
14703,0.14399056136608127
14704,0.1596571356058121
14705,0.1690449565649033
14706,0.1667052656412125
14707,0.16367702186107638
14708,0.14733703434467318
14709,0.14393068850040439
14710,0.1405764073133469
14711,0.12575133144855502
14712,0.10708026587963107
14713,0.10825447738170627
14714,0.12472559511661532
14715,0.14847229421138766
14716,0.1666168123483658
14717,0.17715151607990268
14718,0.18170137703418734
14719,0.18513123691082004
14720,0.18023528158664706
14721,0.18119595944881442
14722,0.1702600866556168
14723,0.15410338342189792
14724,0.12193639576435092
14725,0.10767079889774325
14726,0.10049946606159213
14727,0.09784372150897983
14728,0.09831754863262179
14729,0.099280521273613
14730,0.10233096778392795
14731,0.11433480679988864
14732,0.13558150827884677
14733,0.15381403267383578
14734,0.15835909545421603
14735,0.16686226427555087
14736,0.16037641465663913
14737,0.16577364504337314
14738,0.17218552529811862
14739,0.16993327438831332
14740,0.12295331060886386
14741,0.10821913182735446
14742,0.10794593393802646
14743,0.11060042679309848
14744,0.1139435023069382
14745,0.12847124040126803
14746,0.149970218539238
14747,0.16618849337100985
14748,0.17022101581096652
14749,0.17192985117435458
14750,0.17208231985569003
14751,0.1699347645044327
14752,0.16663552820682528
14753,0.16299258172512057
14754,0.16126598417758944
14755,0.16027443110942843
14756,0.14311291277408603
14757,0.13579766452312472
14758,0.13207156956195834
14759,0.1285059303045273
14760,0.1283252984285355
14761,0.13561810553073886
14762,0.14608804881572726
14763,0.16483946144580844
14764,0.173495426774025
14765,0.1739195138216019
14766,0.17236606776714328
14767,0.1723899990320206
14768,0.17355673015117648
14769,0.16961406171321872
14770,0.15391407907009128
14771,0.14481098949909213
14772,0.1346528083086014
14773,0.1327811032533646
14774,0.1320094019174576
14775,0.14325191080570224
14776,0.1589273661375046
14777,0.16631738841533664
14778,0.16773609817028048
14779,0.1676062494516373
14780,0.1677176207304001
14781,0.16679497063159945
14782,0.16419522464275363
14783,0.16636805236339572
14784,0.08723086118698123
14785,0.10311681032180789
14786,0.11201283335685733
14787,0.13100165128707889
14788,0.1484804153442383
14789,0.10830518603324893
14790,0.11918848752975467
14791,0.09173765778541568
14792,0.06698873639106753
14793,0.00871306657791135
14794,0.03411580622196195
14795,0.014495581388473483
14796,0.06240376830101016
14797,0.09360539913177493
14798,0.10802111029624942
14799,0.1262607276439667
14800,0.14944073557853702
14801,0.14156982302665713
14802,0.17388916015625003
14803,0.15350607037544253
14804,0.052764028310775785
14805,0.009037062525749234
14806,0.015145301818847684
14807,0.041048645973205594
14808,0.010635003447532626
14809,0.010761260986328153
14810,0.012788414955139188
14811,0.12332430481910708
14812,0.10387289524078372
14813,0.13371780514717105
14814,0.14228755235672
14815,0.12317261099815371
14816,0.1258555352687836
14817,0.1123921871185303
14818,0.03355567157268527
14819,0.02506574988365176
14820,0.02535101771354678
14821,0.006392508745193509
14822,0.008479505777358981
14823,0.019274041056632968
14824,0.03072035312652585
14825,0.024092897772788974
14826,0.011327728629112216
14827,0.019370675086975125
14828,0.05607521533966067
14829,0.036120280623436
14830,0.05872419476509097
14831,0.12574625015258792
14832,0.10764133930206302
14833,0.08767142891883853
14834,0.053715378046035794
14835,0.02408659458160403
14836,0.024925917387008695
14837,0.00035898387432101164
14838,0.002204820513725253
14839,0.0012014657258987704
14840,0.017419308423996
14841,0.13699474930763247
14842,0.13369292020797732
14843,0.15868121385574344
14844,0.20418864488601687
14845,0.11913064122200015
14846,0.0344989746809006
14847,0.011286661028862027
14848,0.013913944363594083
14849,0.0065647214651108066
14850,0.032102972269058255
14851,0.035809963941574124
14852,0.0825658738613129
14853,0.07079789042472842
14854,0.06293419003486636
14855,0.057637542486190824
14856,0.057109415531158475
14857,0.0667671859264374
14858,0.06187245249748233
14859,0.07751280069351199
14860,0.11776047945022586
14861,0.11162284016609195
14862,0.0400706082582474
14863,0.035736620426178006
14864,0.017661496996879605
14865,0.0144574046134949
14866,0.03835180401802066
14867,0.038451135158538846
14868,0.09480017423629764
14869,0.09499058127403262
14870,0.09026882052421573
14871,0.09331163763999942
14872,0.08422335982322696
14873,0.09078159928321841
14874,0.09639072418212893
14875,0.10749658942222598
14876,0.06851848959922793
14877,0.04758208990097049
14878,0.018082931637764005
14879,0.009476020932197599
14880,0.00013917684555064813
14881,0.0001406073570252575
14882,0.000140070915222279
14883,0.00013655424118053094
14884,0.00013351440429698602
14885,0.0001317262649537243
14886,0.00012898445129405633
14887,0.00012832880020152704
14888,0.00018095970153797492
14889,0.0004659891128538929
14890,0.0005013942718504749
14891,0.0004690885543822132
14892,0.0004454255104063831
14893,0.00041031837463367804
14894,0.0004118084907530628
14895,0.00038039684295643195
14896,0.000310063362121471
14897,0.0002307295799254261
14898,0.00016570091247547492
14899,0.00011551380157459601
14900,8.356571197498663e-05
14901,6.21676445006214e-05
14902,4.220008850086554e-05
14903,1.82986259459339e-05
14904,2.6285648346058288e-05
14905,3.820657730113641e-05
14906,4.869699478160516e-05
14907,2.658367156993524e-05
14908,4.1723251331671207e-07
14909,1.8179416656605163e-05
14910,1.5795230865589538e-05
14911,1.776218414317743e-05
14912,2.55703926087536e-05
14913,2.348423004161493e-05
14914,8.4042549134411e-06
