,0
3116,0.1805546985111233
3117,0.40552063158716184
3118,0.336554021684697
3119,0.1964575570548276
3120,0.019395309909647853
3121,0.008989015501809354
3122,0.01763787515531769
3123,0.011134947765276836
3124,0.018419509115376004
3125,0.01393491656884439
3126,0.010352328664641534
3127,0.02660662646501959
3128,0.13809074663521964
3129,0.04571807122015497
3130,0.03868591276946259
3131,0.042301573318040755
3132,0.05952921265740981
3133,0.0038726004529667014
3134,0.008781839630688482
3135,0.009408788888528762
3136,0.03212596659359891
3137,0.011706011258662977
3138,0.024029933677204095
3139,0.006932387751463427
3140,0.08420195668933352
3141,0.00509524837990213
3142,0.0029731562528980374
3143,0.001681562436189709
3144,0.04890361405298226
3145,0.027229120517275558
3146,0.02566179137210523
3147,0.015350737990466322
3148,0.015947642486833398
3149,0.002123060439770656
3150,0.0020511137456704675
3151,0.003192092037843747
3152,0.028424372939346066
3153,0.011123312453867561
3154,0.015364276331298452
3155,0.022635789173450084
3156,0.07393742465563266
3157,0.019547180677918455
3158,0.024364660197344783
3159,0.040636705122556294
3160,0.006285918078361824
3161,0.032136988980757536
3162,0.041646625173478086
3163,0.018775036542971343
3164,0.03303144890704499
3165,0.00948181058950965
3166,0.02828893393407731
3167,0.013235631131089703
3168,0.005563724240930255
3169,0.0017314084217975303
3170,0.0031303344844342833
3171,0.008728899978455478
3172,0.03507891362290987
3173,0.014751527449992972
3174,0.009664289718907287
3175,0.024835087673704268
3176,0.15700604076435573
3177,0.030029473473533012
3178,0.014244885896894054
3179,0.04099166856899401
3180,0.051018742262037564
3181,0.024930826500720933
3182,0.03582774812940471
3183,0.0042763209074838365
3184,0.1964442664077306
3185,0.017658939376593928
3186,0.016307604398284416
3187,0.012649708036697613
3188,0.03238663612802463
3189,0.024746439653991155
3190,0.017088925639477028
3191,0.03320710820506042
3192,0.14623638847462667
3193,0.07596504761724407
3194,0.08053954078848569
3195,0.03745925398929115
3196,0.5478471175486562
3197,0.25703095038534607
3198,0.28408488591321485
3199,0.16779891312604306
3200,0.12532011188519054
3201,0.023279027778657094
3202,0.006485760123295235
3203,0.02887813594475157
3204,0.08591459558746184
3205,0.254488241025881
3206,0.11875906126497005
3207,0.12652736351952915
3208,0.059755415279928184
3209,0.13287374336623228
3210,0.11082017514845084
3211,0.11087446135643744
3212,0.5406868257424345
3213,0.14380579089486287
3214,0.08928576908142061
3215,0.10542264611461598
3216,0.03731819904458827
3217,0.036524310220455394
3218,0.09241230964201459
3219,0.06885743761541674
3220,0.27352570336857285
3221,0.06280962532023665
3222,0.08102765472071721
3223,0.10821763660211152
3224,0.21730791912081698
3225,0.049304135746616295
3226,0.05079670998080165
3227,0.014305700664573505
3228,0.12450822775361703
3229,0.05654456982106458
3230,0.02813213984143788
3231,0.04534492892409416
3232,0.1379258597198149
3233,0.1078173940209263
3234,0.13628017764760356
3235,0.04659021834997612
3236,0.14427344182929944
3237,0.03684298765500904
3238,0.07110596151924951
3239,0.06840312844242924
3240,0.31591596550394463
3241,0.05044474917056067
3242,0.01811428123461977
3243,0.004584990464890928
3244,0.18427417706149204
3245,0.3108702099183126
3246,0.8257648073793828
3247,0.1699416636370083
3248,0.2998295767708009
3249,0.5904974450338268
3250,0.5746517139555877
3251,0.4589338254067717
3252,0.012515578215372539
3253,0.013538381908377861
3254,0.06353999605981997
3255,0.030389756602761744
3256,0.08806450466036385
3257,0.1239702931613389
3258,0.14012627840032024
3259,0.0018378184727312265
3260,0.003633114529648553
3261,0.0005392270843289766
3262,0.000246526214278521
3263,0.00010006726844015605
3264,0.00026727253539764667
3265,0.002448539007894434
3266,0.003976437411166759
3267,0.0033442683999573746
3268,0.012009320559607378
3269,0.0019474050202815153
3270,0.0010750765337232391
3271,0.0003202961021969162
3272,0.002212202413795768
3273,7.88842274456377e-05
3274,0.001746907315485328
3275,0.005008539883743076
3276,0.011302544121410744
3277,0.0016087210788081337
3278,6.545230926174316e-05
3279,0.0012078211374167197
3280,0.021557944990182744
3281,0.009354421539870122
3282,0.007980790385718715
3283,0.005532116572694226
3284,0.008107881586814405
3285,0.0012374943136322391
3286,0.00022802036459073925
3287,0.0001580009214289052
3288,0.0024339753140093672
3289,0.0010643683482787878
3290,0.009252587164199525
3291,0.01674444390244772
3292,0.014137744277197524
3293,0.015318134197222522
3294,0.010360358886920011
3295,0.0034554869068389644
3296,0.001928272354685033
3297,0.0011135253596591245
3298,0.0010952796705490867
3299,0.00030469568423064497
3300,0.00805652106462188
3301,0.003745867265190339
3302,0.0024775047609809303
3303,0.0017724920032126665
3304,0.005711145488923258
3305,0.0009514179438526634
3306,0.00046151722904711406
3307,0.0005831221809781298
3308,0.0025468455117425948
3309,0.0009989961288931139
3310,0.0011394166720948525
3311,0.0006342348427095132
3312,0.00021281522739624754
3313,2.805525613822115e-05
3314,1.447179204232261e-05
3315,4.3267378708461696e-05
3316,0.006319297152329202
3317,0.00021905798474987
3318,0.0006395213943781205
3319,0.0007395533147084804
3320,0.0010787942494522014
3321,0.00037422637311829957
3322,0.0007465568233510953
3323,0.0007939637504456231
3324,0.0016363482987642364
3325,0.000355504523762557
3326,0.00029113709420806606
3327,0.0006342323086579945
3328,0.09087621605317059
3329,0.04394572444519569
3330,0.05742357306550322
3331,0.048557664701047686
3332,0.11643975496233229
3333,0.059022928111629985
3334,0.11261372782661883
3335,0.06696023545511585
3336,0.03696387920077289
3337,0.053832235926364914
3338,0.04087689444238502
3339,0.0385977003812366
3340,0.04520845756859743
3341,0.06415924177483662
3342,0.06015942301484337
3343,0.03556180689904459
3344,0.10103143168466164
3345,0.028571877317326765
3346,0.03507074009259816
3347,0.048424579684320984
3348,0.15692664501597997
3349,0.04450206074522004
3350,0.04082568221436348
3351,0.03995000917353381
3352,0.12268795240523409
3353,0.025581439591807732
3354,0.034179761894226765
3355,0.048658954504828156
3356,0.21521144847181956
3357,0.0410121771358277
3358,0.037197057553109675
3359,0.041378581070068615
3360,0.6332541108305461
3361,0.05354387164862701
3362,0.04339015394168709
3363,0.03626268427594546
3364,0.10994050588856362
3365,0.046034986567284136
3366,0.05606867635749745
3367,0.04970545768247067
3368,0.1563426092427264
3369,0.046261661050396176
3370,0.04687179774067083
3371,0.04847360254223416
3372,0.1237849659441279
3373,0.046154574649356524
3374,0.04613309399297671
3375,0.0414213065475337
3376,0.09304053191431182
3377,0.03803691124369663
3378,0.10426178491140868
3379,0.07458045717547808
3380,0.06255413944847125
3381,0.08526294075022901
3382,0.06675774409055563
3383,0.06471227068081362
3384,0.021481994094696484
3385,0.07741978005158155
3386,0.12772200592780045
3387,0.03928555526292325
3388,0.21874196815959904
3389,0.05306715890394571
3390,0.042127190672239995
3391,0.06598418732526236
3392,0.46314659121364027
3393,0.1371553851292774
3394,0.15255214606858025
3395,0.1620070245903903
3396,0.6723482188404112
3397,0.09137422601950781
3398,0.010499010689247596
3399,0.005865719547864033
3400,0.05152165673697713
3401,0.004620573282677335
3402,0.009282823112983781
3403,0.015057659242416631
3404,0.24296670554682318
3405,0.03401557746728928
3406,0.041392650193438074
3407,0.042661046340864324
3408,0.12521045779819273
3409,0.029557334701650898
3410,0.006790359146073959
3411,0.007394793676651461
3412,0.02565199925306273
3413,0.009004622426626358
3414,0.004912361115605903
3415,0.028405037851286435
3416,0.015999138106971383
3417,0.007398640289168854
3418,0.006781100978462685
3419,0.0034228264831170263
3420,0.005832691313145332
3421,0.008645389588754488
3422,0.06588745537579312
3423,0.06735089461062084
3424,0.0394115343881775
3425,0.021815182826005027
3426,0.040080225838734336
3427,0.0041128270580571445
3428,0.004134171231303974
3429,0.01713575085445347
3430,0.08929856163248245
3431,0.026655309306071757
3432,0.0731434637605071
3433,0.03224112086342173
3434,0.024833700762279226
3435,0.01375445163044648
3436,0.07585747138457077
3437,0.004114331549983531
3438,0.007785480971977427
3439,0.014787657852966438
3440,0.062025908590265154
3441,0.016423447670436367
3442,0.009834754629723282
3443,0.008510145001878388
3444,0.04877782771845634
3445,0.004141072129782141
3446,0.002134282064336274
3447,0.002190421750877448
3448,0.04562937769457721
3449,0.01337191008717651
3450,0.010804503879083672
3451,0.01425684078459203
3452,0.04266498800200622
3453,0.04353065287003007
3454,0.042904012435443145
3455,0.007035227141437978
3456,0.09674461379845749
3457,0.03150643991558037
3458,0.0166484971327486
3459,0.04456327741925953
3460,0.009024981172425263
3461,0.0133867000287005
3462,0.02069866812157431
3463,0.01642344022137745
3464,0.034449761715933516
3465,0.012386461388905897
3466,0.07085422998461402
3467,0.045285318574991774
3468,0.04832673509982954
3469,0.09388215772700303
3470,0.2691854228173222
3471,0.13512066592278768
3472,0.11003809240719466
3473,0.24187441630760695
3474,1.4690737015922621
3475,0.4505628183157799
3476,1.0208254222218605
3477,0.08398087281106033
3478,0.032969342697547775
3479,0.01579699866315681
3480,0.057374793430177186
3481,0.04662142073353982
3482,0.11528172220076854
3483,0.09479596662712583
3484,0.45283426560590145
3485,0.0978054537524519
3486,0.08469100085551702
3487,0.07804687820776714
3488,0.598868943801371
3489,0.10954348433149748
3490,0.14431639403644347
3491,0.11236257060885789
3492,1.4533483468173607
3493,0.05880449985117182
3494,0.02139163182333764
3495,0.0749181550010434
3496,0.2744268340931558
3497,0.06905871239545457
3498,0.0644557149025675
3499,0.068035376332733
3500,0.30914806983593385
3501,0.062272735999810966
3502,0.04634088687802617
3503,0.060673226158448404
3504,0.0652473165445996
3505,0.014002052629670084
3506,0.051368887892644675
3507,0.043310677986984396
3508,0.03736850510865268
3509,0.05717463416899604
3510,0.1846103813537251
3511,0.3135653424889453
3512,0.11887771197466619
3513,0.12503624619959022
3514,0.0779859953250444
3515,0.08922109523410186
3516,0.11108104300170454
3517,0.1765055863309661
3518,0.18902374982300307
3519,0.024930410245053637
3520,0.06295937125037684
3521,0.046485460681232646
3522,0.2436079038156766
3523,0.44889882864791236
3524,0.24575137573243178
3525,0.11837274522280364
3526,0.25433672717691147
3527,0.11537542636185676
3528,1.0250882807777721
3529,0.20633890378308578
3530,0.008534675035697091
3531,0.004338031784482007
3532,0.12471048250293543
3533,0.012643146553196228
3534,0.06522201311221186
3535,0.18062722507050066
3536,0.008409868501912186
3537,0.0004132357586213449
3538,0.00028153183680913605
3539,0.00019618173404209094
3540,0.00047865331183413496
3541,9.994850943945378e-05
3542,0.00011741077147459222
3543,0.00017607044951578949
3544,0.0005477816643883739
3545,0.00024812585593376904
3546,0.00025978134283453506
3547,0.0002891802396780666
3548,0.00022366228688980788
3549,2.4008799498624705e-05
3550,2.6389286238200325e-05
3551,6.929005684553216e-05
3552,0.001324084550031665
3553,0.0007019327354292023
3554,0.0010585280920214686
3555,3.555178735886741e-05
3556,4.115255875731499e-05
3557,0.000698531030989309
3558,0.0008917546572599155
3559,0.0006778607360827565
3560,0.0007592164917813598
3561,0.0008498878345888859
3562,0.00043222314703655104
3563,1.3523790587382e-05
3564,0.00015229397151217825
3565,2.037035721167953e-05
3566,6.099348845684639e-06
3567,0.00012664238421612614
3568,0.002308358615265749
3569,0.0006054035529362968
3570,0.0005727736810683583
3571,0.00034912455156301496
3572,0.0011006305041629076
3573,0.0001306842058398513
3574,4.621799202689281e-05
3575,1.633487987659189e-05
3576,0.0002503851520410935
3577,3.774041295010429e-05
3578,0.0002852095969125258
3579,0.0003645441559617305
3580,0.006686112587513325
3581,0.000597291746750567
3582,0.00036376445644435387
3583,0.00019493091674512115
3584,0.0005373504590642065
3585,0.0005106904640453617
3586,0.001023760160154972
3587,0.0011098949995683005
3588,0.0016721159861463704
3589,0.00023463458187981848
3590,3.570551413962985e-05
3591,0.00024281270345321136
3592,0.0064923113259528955
3593,0.0028493516963239126
3594,0.00017534494109766702
3595,0.00039246340653421776
3596,0.0011171594276039073
3597,0.0002776873820453761
3598,0.0016177054173152105
3599,0.0011800180056141566
3600,0.00087669105154447
3601,0.0008868022434031389
3602,0.0004491987476624686
3603,0.0002786636239280315
3604,0.0004467914808884918
3605,0.15595879552554784
3606,0.1642217714425539
3607,0.1755639064011215
3608,0.6613136213593467
3609,0.1372719285552479
3610,0.1380817190988436
3611,0.1279864320101714
3612,0.4899061955829715
3613,0.09596221550217927
3614,0.07452920007740227
3615,0.0742358017199363
3616,0.31735054831416726
3617,0.0917152880571454
3618,0.09699381585418261
3619,0.08916234057482489
3620,0.5633641288227469
3621,0.07496070226399613
3622,0.06410971021259387
3623,0.0653772461080623
3624,1.1197349576640088
3625,0.07949978985685546
3626,0.08376937680924751
3627,0.07960690194124732
3628,0.24100384163234986
3629,0.06927823196754997
3630,0.08120257700330061
3631,0.044496535366123934
3632,0.20544528379135618
3633,0.08116378213772461
3634,0.08628149457485067
3635,0.11779495145749706
3636,0.3373441551439661
3637,0.07789727736061054
3638,0.08545811122661796
3639,0.08359343676756527
3640,0.23065095462660942
3641,0.058980248845605515
3642,0.1460600951783039
3643,0.15904093116096163
3644,0.2081547268617623
3645,0.20163301765801764
3646,0.43104836452701734
3647,0.18804794704473085
3648,0.18324077085894777
3649,0.15227369440180344
3650,0.37583912724861673
3651,0.39104439570692484
3652,1.0751813163051458
3653,0.14256554442750868
3654,0.06531496927810755
3655,0.07733123655349944
3656,0.4945788111821055
3657,0.13709333239340096
3658,0.14205425379055633
3659,0.10547911941561296
3660,0.7770343402044221
3661,0.2058126698154031
3662,0.1538709455180323
3663,0.14711562855282667
3664,1.1185771212361673
3665,0.15744466373937538
3666,0.1776505346431037
3667,0.1874537548096121
3668,1.8888217996212964
3669,0.16298813544113447
3670,0.21645201626082922
3671,0.259898237421212
3672,0.8815176702890857
3673,0.22351795251149179
3674,0.16108330969144702
3675,0.10168074366767017
3676,0.29698906448509227
3677,0.10078606197756813
3678,0.15091265387330227
3679,0.18201306088536237
3680,0.5659625666727972
3681,0.22283839680873255
3682,0.19838536556314013
3683,0.16130895413464438
3684,0.6221547691521416
3685,0.2326812551211032
3686,0.4890964532435331
3687,0.3661905217335091
3688,0.39935365849488347
3689,0.3641803392807819
3690,0.34080718378058344
3691,0.2043141014430387
3692,0.2858220521476607
3693,0.305504900663267
3694,0.30301788030421634
3695,0.24510510895014706
3696,0.485432684140242
3697,0.13628869015847922
3698,0.14702654790985395
3699,0.1486091540502481
3700,0.528207225458837
3701,0.20523799584342092
3702,0.17894762253923363
3703,0.16260862639752507
3704,0.37706884474437324
3705,0.13694824847916678
3706,0.1689826992014643
3707,0.21200115767683939
3708,0.8841094839155069
3709,0.14019435571027206
3710,0.17822908202485918
3711,0.18734354896449054
3712,2.767212611911852
3713,0.20436271947562173
3714,0.18217506181755372
3715,0.1555352387453163
3716,0.430306734586923
3717,0.14823626002443774
3718,0.16080070259558274
3719,0.15763448108930184
3720,0.22759171349299698
3721,0.03134037935626221
3722,0.1167680860551545
3723,0.1857652939393375
3724,0.5199452332864244
3725,0.17052667885375725
3726,0.16136361482842695
3727,0.07964410576450237
3728,0.3984469351568843
3729,0.0657213786176731
3730,0.08168912824183858
3731,0.11705494212264542
3732,0.1255319222061921
3733,0.07881178386386979
3734,0.09157010744686926
3735,0.092157164106728
3736,0.008649774520258295
3737,0.08669845572207067
3738,0.2272852454823213
3739,0.3312355434384641
3740,1.3136051264943558
3741,0.45671628299574685
3742,0.45992284368357067
3743,0.460695853607885
3744,0.46224556177594445
3745,0.010962400291038787
3746,0.012759200575033748
3747,0.09917318409878255
3748,0.4391338210444236
3749,0.1408507935300332
